201602,南园小区,长沙,0,6680,61平米,雨花区-雨花亭,0,0,南园小区(正韶山南路 加加大街精装2房 36万)
201603,南园小区,长沙,0,6680,61平米,雨花区-雨花亭,0,0,南园小区(正韶山南路 加加大街精装2房 36万)
201604,南园小区,长沙,0,6680,61平米,雨花区-雨花亭,0,0,南园小区(正韶山南路 加加大街精装2房 36万)
201511,南园小区,长沙,0,6680,61平米,雨花区-雨花亭,0,0,南园小区(正韶山南路 加加大街精装2房 36万)
201512,南园小区,长沙,0,6680,61平米,雨花区-雨花亭,0,0,南园小区(正韶山南路 加加大街精装2房 36万)
201601,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾( 户型好到爆 花不多的钱购温馨小家)
201602,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾( 户型好到爆 花不多的钱购温馨小家)
201603,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾( 户型好到爆 花不多的钱购温馨小家)
201604,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾( 户型好到爆 花不多的钱购温馨小家)
201511,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾( 户型好到爆 花不多的钱购温馨小家)
201512,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾( 户型好到爆 花不多的钱购温馨小家)
201601,百纳公寓,长沙,0,9389,116平米,芙蓉区-马王堆,113.0373,28.20195,百纳公寓(地铁口50万欧式豪装 百纳公寓优居三房)
201602,百纳公寓,长沙,0,9389,116平米,芙蓉区-马王堆,113.0373,28.20195,百纳公寓(地铁口50万欧式豪装 百纳公寓优居三房)
201603,百纳公寓,长沙,0,9389,116平米,芙蓉区-马王堆,113.0373,28.20195,百纳公寓(地铁口50万欧式豪装 百纳公寓优居三房)
201604,百纳公寓,长沙,0,9389,116平米,芙蓉区-马王堆,113.0373,28.20195,百纳公寓(地铁口50万欧式豪装 百纳公寓优居三房)
201511,百纳公寓,长沙,0,9389,116平米,芙蓉区-马王堆,113.0373,28.20195,百纳公寓(地铁口50万欧式豪装 百纳公寓优居三房)
201512,百纳公寓,长沙,0,9389,116平米,芙蓉区-马王堆,113.0373,28.20195,百纳公寓(地铁口50万欧式豪装 百纳公寓优居三房)
201601,加加大街（华景苑）,长沙,0,8870,40平米,天心区-芙蓉南路,113.0017,28.1447,加加大街（华景苑）(首付一半 加加大街正对学校门  商铺 )
201602,加加大街（华景苑）,长沙,0,8870,40平米,天心区-芙蓉南路,113.0017,28.1447,加加大街（华景苑）(首付一半 加加大街正对学校门  商铺 )
201603,加加大街（华景苑）,长沙,0,8870,40平米,天心区-芙蓉南路,113.0017,28.1447,加加大街（华景苑）(首付一半 加加大街正对学校门  商铺 )
201604,加加大街（华景苑）,长沙,0,8870,40平米,天心区-芙蓉南路,113.0017,28.1447,加加大街（华景苑）(首付一半 加加大街正对学校门  商铺 )
201511,加加大街（华景苑）,长沙,0,8870,40平米,天心区-芙蓉南路,113.0017,28.1447,加加大街（华景苑）(首付一半 加加大街正对学校门  商铺 )
201512,加加大街（华景苑）,长沙,0,8870,40平米,天心区-芙蓉南路,113.0017,28.1447,加加大街（华景苑）(首付一半 加加大街正对学校门  商铺 )
201601,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁精装两房)
201602,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁精装两房)
201603,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁精装两房)
201604,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁精装两房)
201511,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁精装两房)
201512,恒大华府,长沙,0,8508,91平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(市府北麦德龙旁精装两房)
201601,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北 长郡旁 钰龙天下)
201602,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北 长郡旁 钰龙天下)
201603,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北 长郡旁 钰龙天下)
201604,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北 长郡旁 钰龙天下)
201511,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北 长郡旁 钰龙天下)
201512,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北 长郡旁 钰龙天下)
201601,德政园聚心苑,长沙,0,5988,90平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑稀缺复式精装四房 拎包入住)
201602,德政园聚心苑,长沙,0,5988,90平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑稀缺复式精装四房 拎包入住)
201603,德政园聚心苑,长沙,0,5988,90平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑稀缺复式精装四房 拎包入住)
201604,德政园聚心苑,长沙,0,5988,90平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑稀缺复式精装四房 拎包入住)
201511,德政园聚心苑,长沙,0,5988,90平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑稀缺复式精装四房 拎包入住)
201512,德政园聚心苑,长沙,0,5988,90平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑(德政园聚心苑稀缺复式精装四房 拎包入住)
201601,凯乐湘园二期,长沙,0,7067,86平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期(人民东路地铁口旁两房 单价7千买中心地段)
201602,凯乐湘园二期,长沙,0,7067,86平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期(人民东路地铁口旁两房 单价7千买中心地段)
201603,凯乐湘园二期,长沙,0,7067,86平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期(人民东路地铁口旁两房 单价7千买中心地段)
201604,凯乐湘园二期,长沙,0,7067,86平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期(人民东路地铁口旁两房 单价7千买中心地段)
201511,凯乐湘园二期,长沙,0,7067,86平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期(人民东路地铁口旁两房 单价7千买中心地段)
201512,凯乐湘园二期,长沙,0,7067,86平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期(人民东路地铁口旁两房 单价7千买中心地段)
201601,沁园春御院,长沙,0,8288,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型沁园春御院！！)
201602,沁园春御院,长沙,0,8288,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型沁园春御院！！)
201603,沁园春御院,长沙,0,8288,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型沁园春御院！！)
201604,沁园春御院,长沙,0,8288,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型沁园春御院！！)
201511,沁园春御院,长沙,0,8288,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型沁园春御院！！)
201512,沁园春御院,长沙,0,8288,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型沁园春御院！！)
201601,沁园春御院,长沙,0,8288,139平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型、沁园春御院！)
201602,沁园春御院,长沙,0,8288,139平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型、沁园春御院！)
201603,沁园春御院,长沙,0,8288,139平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型、沁园春御院！)
201604,沁园春御院,长沙,0,8288,139平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型、沁园春御院！)
201511,沁园春御院,长沙,0,8288,139平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型、沁园春御院！)
201512,沁园春御院,长沙,0,8288,139平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(【急售】高性价比、稀缺户型、沁园春御院！)
201601,绿地中央广场,长沙,0,10825,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场(三室两厅一卫精装修)
201602,绿地中央广场,长沙,0,10825,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场(三室两厅一卫精装修)
201603,绿地中央广场,长沙,0,10825,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场(三室两厅一卫精装修)
201604,绿地中央广场,长沙,0,10825,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场(三室两厅一卫精装修)
201511,绿地中央广场,长沙,0,10825,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场(三室两厅一卫精装修)
201512,绿地中央广场,长沙,0,10825,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场(三室两厅一卫精装修)
201601,枫林美景,长沙,0,6439,93平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 稀缺 精装三房 新房装修)
201602,枫林美景,长沙,0,6439,93平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 稀缺 精装三房 新房装修)
201603,枫林美景,长沙,0,6439,93平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 稀缺 精装三房 新房装修)
201604,枫林美景,长沙,0,6439,93平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 稀缺 精装三房 新房装修)
201511,枫林美景,长沙,0,6439,93平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 稀缺 精装三房 新房装修)
201512,枫林美景,长沙,0,6439,93平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景(枫林美景 稀缺 精装三房 新房装修)
201601,高鑫·麓城,长沙,0,7584,135平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城(【急售】高性价比、稀缺户型高鑫麓城！！！)
201602,高鑫·麓城,长沙,0,7584,135平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城(【急售】高性价比、稀缺户型高鑫麓城！！！)
201603,高鑫·麓城,长沙,0,7584,135平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城(【急售】高性价比、稀缺户型高鑫麓城！！！)
201604,高鑫·麓城,长沙,0,7584,135平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城(【急售】高性价比、稀缺户型高鑫麓城！！！)
201511,高鑫·麓城,长沙,0,7584,135平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城(【急售】高性价比、稀缺户型高鑫麓城！！！)
201512,高鑫·麓城,长沙,0,7584,135平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城(【急售】高性价比、稀缺户型高鑫麓城！！！)
201601,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(温馨小家 泊爱蓝湾缺紧2房 热销！)
201602,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(温馨小家 泊爱蓝湾缺紧2房 热销！)
201603,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(温馨小家 泊爱蓝湾缺紧2房 热销！)
201604,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(温馨小家 泊爱蓝湾缺紧2房 热销！)
201511,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(温馨小家 泊爱蓝湾缺紧2房 热销！)
201512,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(温馨小家 泊爱蓝湾缺紧2房 热销！)
201601,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(正规毛坯4室两厅两卫，带学位，车位)
201602,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(正规毛坯4室两厅两卫，带学位，车位)
201603,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(正规毛坯4室两厅两卫，带学位，车位)
201604,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(正规毛坯4室两厅两卫，带学位，车位)
201511,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(正规毛坯4室两厅两卫，带学位，车位)
201512,八方小区,长沙,0,7856,188平米,岳麓区-金星大道,112.9578,28.24143,八方小区(正规毛坯4室两厅两卫，带学位，车位)
201601,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 格局新颖 温馨舒适)
201602,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 格局新颖 温馨舒适)
201603,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 格局新颖 温馨舒适)
201604,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 格局新颖 温馨舒适)
201511,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 格局新颖 温馨舒适)
201512,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 格局新颖 温馨舒适)
201601,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 自住装修格局新颖拎包入住)
201602,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 自住装修格局新颖拎包入住)
201603,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 自住装修格局新颖拎包入住)
201604,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 自住装修格局新颖拎包入住)
201511,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 自住装修格局新颖拎包入住)
201512,星语林名园,长沙,0,6472,127平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 自住装修格局新颖拎包入住)
201601,他城时代公寓,长沙,0,8358,35平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(雨花亭 铁道学院附近 家电齐全)
201602,他城时代公寓,长沙,0,8358,35平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(雨花亭 铁道学院附近 家电齐全)
201603,他城时代公寓,长沙,0,8358,35平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(雨花亭 铁道学院附近 家电齐全)
201604,他城时代公寓,长沙,0,8358,35平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(雨花亭 铁道学院附近 家电齐全)
201511,他城时代公寓,长沙,0,8358,35平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(雨花亭 铁道学院附近 家电齐全)
201512,他城时代公寓,长沙,0,8358,35平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(雨花亭 铁道学院附近 家电齐全)
201601,他城时代公寓,长沙,0,8358,74平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(东塘雨花亭 格局新颖 温馨舒适)
201602,他城时代公寓,长沙,0,8358,74平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(东塘雨花亭 格局新颖 温馨舒适)
201603,他城时代公寓,长沙,0,8358,74平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(东塘雨花亭 格局新颖 温馨舒适)
201604,他城时代公寓,长沙,0,8358,74平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(东塘雨花亭 格局新颖 温馨舒适)
201511,他城时代公寓,长沙,0,8358,74平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(东塘雨花亭 格局新颖 温馨舒适)
201512,他城时代公寓,长沙,0,8358,74平米,天心区-新开铺,112.9962,28.14447,他城时代公寓(东塘雨花亭 格局新颖 温馨舒适)
201601,星语林名园,长沙,0,6472,149平米,天心区-友谊路,113.0094,28.13102,星语林名园(东塘雨花亭 精装自住 地铁口指标房)
